# MultiToneTest-DSB_mixer_phases output
# 
# LO Frequency : 0.2
# IF Frequency : 0.003
# Bias         : 0.9
# LO Voltage   : 0.9
# SF Voltage   : 0.0001
# 
# Mixer phase surface
# 
# LO phase | Sideband phase diff | DC Current | LO Current | IF Current | LSB Current | USB Current
114	156	0.363817	0.633934	8.69453e-05	2.95685e-05	2.76222e-05
114	162	0.363817	0.633934	8.71355e-05	2.95556e-05	2.75707e-05
114	168	0.363817	0.633934	8.73293e-05	2.9547e-05	2.75421e-05
114	174	0.363817	0.633934	8.75247e-05	2.95429e-05	2.75366e-05
114	180	0.363817	0.633934	8.77194e-05	2.95432e-05	2.75544e-05
114	186	0.363817	0.633934	8.79113e-05	2.9548e-05	2.75952e-05
114	192	0.363817	0.633934	8.80984e-05	2.95571e-05	2.76584e-05
114	198	0.363817	0.633934	8.82787e-05	2.95706e-05	2.77432e-05
114	204	0.363817	0.633934	8.84501e-05	2.95882e-05	2.78485e-05
114	210	0.363817	0.633934	8.8611e-05	2.96098e-05	2.79728e-05
114	216	0.363817	0.633934	8.87595e-05	2.96351e-05	2.81147e-05
114	222	0.363817	0.633934	8.88942e-05	2.96638e-05	2.82723e-05
114	228	0.363817	0.633934	8.90136e-05	2.96956e-05	2.84436e-05
114	234	0.363817	0.633934	8.91164e-05	2.97301e-05	2.86266e-05
114	240	0.363817	0.633934	8.92017e-05	2.9767e-05	2.88189e-05
114	246	0.363817	0.633934	8.92685e-05	2.98058e-05	2.90184e-05
114	252	0.363817	0.633934	8.93162e-05	2.98461e-05	2.92227e-05
114	258	0.363817	0.633934	8.93442e-05	2.98875e-05	2.94295e-05
114	264	0.363817	0.633934	8.93523e-05	2.99295e-05	2.96365e-05
114	270	0.363817	0.633934	8.93403e-05	2.99716e-05	2.98415e-05
114	276	0.363817	0.633934	8.93084e-05	3.00134e-05	3.00423e-05
114	282	0.363817	0.633934	8.9257e-05	3.00544e-05	3.02368e-05
114	288	0.363817	0.633934	8.91865e-05	3.00942e-05	3.0423e-05
114	294	0.363817	0.633934	8.90977e-05	3.01324e-05	3.0599e-05
114	300	0.363817	0.633934	8.89915e-05	3.01685e-05	3.07631e-05
114	306	0.363817	0.633934	8.8869e-05	3.02021e-05	3.09138e-05
114	312	0.363817	0.633934	8.87315e-05	3.02329e-05	3.10494e-05
114	318	0.363817	0.633934	8.85804e-05	3.02606e-05	3.11689e-05
114	324	0.363817	0.633934	8.84174e-05	3.02848e-05	3.1271e-05
114	330	0.363817	0.633934	8.82441e-05	3.03054e-05	3.13548e-05
114	336	0.363817	0.633934	8.80623e-05	3.0322e-05	3.14196e-05
114	342	0.363817	0.633934	8.78741e-05	3.03346e-05	3.14647e-05
114	348	0.363817	0.633934	8.76815e-05	3.03429e-05	3.14898e-05
114	354	0.363817	0.633934	8.74865e-05	3.0347e-05	3.14945e-05
120	0	0.363817	0.633934	0.000107339	1.90746e-05	2.01976e-05
120	6	0.363817	0.633934	0.000107146	1.90685e-05	2.01605e-05
120	12	0.363817	0.633934	0.000106957	1.90583e-05	2.01042e-05
120	18	0.363817	0.633934	0.000106775	1.9044e-05	2.00293e-05
120	24	0.363817	0.633934	0.0001066	1.90257e-05	1.99363e-05
120	30	0.363817	0.633934	0.000106436	1.90035e-05	1.98261e-05
120	36	0.363817	0.633934	0.000106284	1.89778e-05	1.96995e-05
120	42	0.363817	0.633934	0.000106146	1.89489e-05	1.95577e-05
120	48	0.363817	0.633934	0.000106024	1.89169e-05	1.94019e-05
120	54	0.363817	0.633934	0.000105918	1.88822e-05	1.92334e-05
120	60	0.363817	0.633934	0.00010583	1.88453e-05	1.90538e-05
120	66	0.363817	0.633934	0.000105761	1.88065e-05	1.88649e-05
120	72	0.363817	0.633934	0.000105712	1.87662e-05	1.86683e-05
120	78	0.363817	0.633934	0.000105684	1.87248e-05	1.84661e-05
120	84	0.363817	0.633934	0.000105676	1.86828e-05	1.82603e-05
120	90	0.363817	0.633934	0.000105689	1.86407e-05	1.80531e-05
120	96	0.363817	0.633934	0.000105723	1.85989e-05	1.78468e-05
120	102	0.363817	0.633934	0.000105777	1.85579e-05	1.76436e-05
120	108	0.363817	0.633934	0.00010585	1.85181e-05	1.7446e-05
120	114	0.363817	0.633934	0.000105943	1.848e-05	1.72563e-05
120	120	0.363817	0.633934	0.000106053	1.84439e-05	1.70769e-05
120	126	0.363817	0.633934	0.000106179	1.84105e-05	1.69102e-05
120	132	0.363817	0.633934	0.000106321	1.83799e-05	1.67584e-05
120	138	0.363817	0.633934	0.000106476	1.83525e-05	1.66236e-05
120	144	0.363817	0.633934	0.000106643	1.83287e-05	1.65076e-05
120	150	0.363817	0.633934	0.00010682	1.83088e-05	1.64122e-05
120	156	0.363817	0.633934	0.000107004	1.82929e-05	1.63387e-05
120	162	0.363817	0.633934	0.000107194	1.82813e-05	1.62884e-05
120	168	0.363817	0.633934	0.000107388	1.82741e-05	1.62618e-05
120	174	0.363817	0.633934	0.000107583	1.82713e-05	1.62596e-05
120	180	0.363817	0.633934	0.000107778	1.82731e-05	1.62816e-05
120	186	0.363817	0.633934	0.00010797	1.82793e-05	1.63276e-05
120	192	0.363817	0.633934	0.000108157	1.82899e-05	1.63968e-05
120	198	0.363817	0.633934	0.000108337	1.83049e-05	1.64883e-05
120	204	0.363817	0.633934	0.000108509	1.83239e-05	1.66006e-05
120	210	0.363817	0.633934	0.00010867	1.83469e-05	1.67321e-05
120	216	0.363817	0.633934	0.000108818	1.83734e-05	1.68809e-05
120	222	0.363817	0.633934	0.000108953	1.84033e-05	1.7045e-05
120	228	0.363817	0.633934	0.000109072	1.84362e-05	1.72222e-05
120	234	0.363817	0.633934	0.000109175	1.84717e-05	1.74101e-05
120	240	0.363817	0.633934	0.00010926	1.85094e-05	1.76064e-05
120	246	0.363817	0.633934	0.000109327	1.85488e-05	1.78088e-05
120	252	0.363817	0.633934	0.000109374	1.85896e-05	1.80147e-05
120	258	0.363817	0.633934	0.000109402	1.86313e-05	1.82219e-05
120	264	0.363817	0.633934	0.000109409	1.86734e-05	1.84281e-05
120	270	0.363817	0.633934	0.000109397	1.87154e-05	1.86312e-05
120	276	0.363817	0.633934	0.000109364	1.8757e-05	1.88289e-05
120	282	0.363817	0.633934	0.000109312	1.87975e-05	1.90194e-05
120	288	0.363817	0.633934	0.000109241	1.88368e-05	1.92009e-05
120	294	0.363817	0.633934	0.000109151	1.88741e-05	1.93715e-05
120	300	0.363817	0.633934	0.000109044	1.89093e-05	1.95298e-05
120	306	0.363817	0.633934	0.000108921	1.89419e-05	1.96743e-05
120	312	0.363817	0.633934	0.000108782	1.89716e-05	1.98038e-05
120	318	0.363817	0.633934	0.000108631	1.89981e-05	1.99171e-05
120	324	0.363817	0.633934	0.000108467	1.9021e-05	2.00134e-05
120	330	0.363817	0.633934	0.000108293	1.90402e-05	2.00917e-05
120	336	0.363817	0.633934	0.000108111	1.90555e-05	2.01515e-05
120	342	0.363817	0.633934	0.000107922	1.90666e-05	2.01922e-05
120	348	0.363817	0.633934	0.000107729	1.90736e-05	2.02136e-05
120	354	0.363817	0.633934	0.000107534	1.90762e-05	2.02154e-05
126	0	0.363817	0.633934	0.000126212	7.67569e-06	8.72208e-06
126	6	0.363817	0.633934	0.00012602	7.66444e-06	8.67989e-06
126	12	0.363817	0.633934	0.000125831	7.6493e-06	8.62125e-06
126	18	0.363817	0.633934	0.000125649	7.63032e-06	8.54654e-06
126	24	0.363817	0.633934	0.000125475	7.60769e-06	8.45615e-06
126	30	0.363817	0.633934	0.000125311	7.58161e-06	8.35059e-06
126	36	0.363817	0.633934	0.00012516	7.55235e-06	8.23045e-06
126	42	0.363817	0.633934	0.000125022	7.52018e-06	8.09644e-06
126	48	0.363817	0.633934	0.0001249	7.48542e-06	7.94935e-06
126	54	0.363817	0.633934	0.000124795	7.44842e-06	7.79011e-06
126	60	0.363817	0.633934	0.000124708	7.40957e-06	7.61975e-06
126	66	0.363817	0.633934	0.000124639	7.36924e-06	7.43946e-06
126	72	0.363817	0.633934	0.000124591	7.32787e-06	7.25053e-06
126	78	0.363817	0.633934	0.000124563	7.2859e-06	7.05442e-06
126	84	0.363817	0.633934	0.000124555	7.24378e-06	6.85278e-06
126	90	0.363817	0.633934	0.000124569	7.20198e-06	6.64739e-06
126	96	0.363817	0.633934	0.000124603	7.16095e-06	6.44027e-06
126	102	0.363817	0.633934	0.000124657	7.12117e-06	6.23363e-06
126	108	0.363817	0.633934	0.000124731	7.08309e-06	6.02988e-06
126	114	0.363817	0.633934	0.000124823	7.04718e-06	5.83169e-06
126	120	0.363817	0.633934	0.000124934	7.01384e-06	5.64192e-06
126	126	0.363817	0.633934	0.00012506	6.9835e-06	5.46363e-06
126	132	0.363817	0.633934	0.000125202	6.95652e-06	5.30003e-06
126	138	0.363817	0.633934	0.000125357	6.93324e-06	5.15439e-06
126	144	0.363817	0.633934	0.000125524	6.91395e-06	5.02993e-06
126	150	0.363817	0.633934	0.0001257	6.89891e-06	4.92967e-06
126	156	0.363817	0.633934	0.000125885	6.88829e-06	4.85623e-06
126	162	0.363817	0.633934	0.000126075	6.88224e-06	4.81165e-06
126	168	0.363817	0.633934	0.000126269	6.88085e-06	4.79724e-06
126	174	0.363817	0.633934	0.000126464	6.88411e-06	4.81342e-06
126	180	0.363817	0.633934	0.000126659	6.892e-06	4.85971e-06
126	186	0.363817	0.633934	0.000126851	6.90441e-06	4.93476e-06
126	192	0.363817	0.633934	0.000127038	6.92118e-06	5.0365e-06
126	198	0.363817	0.633934	0.000127218	6.9421e-06	5.16227e-06
126	204	0.363817	0.633934	0.00012739	6.9669e-06	5.30904e-06
126	210	0.363817	0.633934	0.000127551	6.99527e-06	5.47357e-06
126	216	0.363817	0.633934	0.000127699	7.02685e-06	5.65261e-06
126	222	0.363817	0.633934	0.000127834	7.06127e-06	5.84295e-06
126	228	0.363817	0.633934	0.000127953	7.0981e-06	6.04154e-06
126	234	0.363817	0.633934	0.000128056	7.13691e-06	6.24553e-06
126	240	0.363817	0.633934	0.000128141	7.17725e-06	6.45227e-06
126	246	0.363817	0.633934	0.000128207	7.21865e-06	6.65934e-06
126	252	0.363817	0.633934	0.000128254	7.26064e-06	6.86457e-06
126	258	0.363817	0.633934	0.000128281	7.30275e-06	7.06594e-06
126	264	0.363817	0.633934	0.000128288	7.34453e-06	7.26167e-06
126	270	0.363817	0.633934	0.000128275	7.38553e-06	7.45014e-06
126	276	0.363817	0.633934	0.000128242	7.42532e-06	7.62989e-06
126	282	0.363817	0.633934	0.00012819	7.46348e-06	7.79963e-06
126	288	0.363817	0.633934	0.000128118	7.49962e-06	7.9582e-06
126	294	0.363817	0.633934	0.000128028	7.53339e-06	8.10456e-06
126	300	0.363817	0.633934	0.00012792	7.56443e-06	8.23779e-06
126	306	0.363817	0.633934	0.000127796	7.59245e-06	8.3571e-06
126	312	0.363817	0.633934	0.000127658	7.61718e-06	8.4618e-06
126	318	0.363817	0.633934	0.000127505	7.63837e-06	8.5513e-06
126	324	0.363817	0.633934	0.000127341	7.65583e-06	8.62509e-06
126	330	0.363817	0.633934	0.000127167	7.6694e-06	8.68279e-06
126	336	0.363817	0.633934	0.000126984	7.67893e-06	8.72407e-06
126	342	0.363817	0.633934	0.000126796	7.68435e-06	8.74874e-06
126	348	0.363817	0.633934	0.000126603	7.68561e-06	8.75665e-06
126	354	0.363817	0.633934	0.000126408	7.68268e-06	8.74777e-06
132	0	0.363817	0.633934	0.000143703	4.37953e-06	2.88803e-06
132	6	0.363817	0.633934	0.00014351	4.36668e-06	2.89443e-06
132	12	0.363817	0.633934	0.000143321	4.35845e-06	2.93695e-06
132	18	0.363817	0.633934	0.000143139	4.35498e-06	3.01355e-06
132	24	0.363817	0.633934	0.000142965	4.35632e-06	3.12091e-06
132	30	0.363817	0.633934	0.000142802	4.36246e-06	3.2549e-06
132	36	0.363817	0.633934	0.000142651	4.37331e-06	3.41099e-06
132	42	0.363817	0.633934	0.000142514	4.38871e-06	3.58472e-06
132	48	0.363817	0.633934	0.000142392	4.40845e-06	3.77189e-06
132	54	0.363817	0.633934	0.000142288	4.43226e-06	3.96869e-06
132	60	0.363817	0.633934	0.000142201	4.45981e-06	4.17177e-06
132	66	0.363817	0.633934	0.000142133	4.49074e-06	4.37818e-06
132	72	0.363817	0.633934	0.000142085	4.52463e-06	4.58537e-06
132	78	0.363817	0.633934	0.000142057	4.56107e-06	4.79111e-06
132	84	0.363817	0.633934	0.00014205	4.59958e-06	4.99346e-06
132	90	0.363817	0.633934	0.000142064	4.63971e-06	5.19074e-06
132	96	0.363817	0.633934	0.000142098	4.68099e-06	5.38145e-06
132	102	0.363817	0.633934	0.000142152	4.72292e-06	5.56428e-06
132	108	0.363817	0.633934	0.000142226	4.76505e-06	5.73809e-06
132	114	0.363817	0.633934	0.000142319	4.8069e-06	5.90183e-06
132	120	0.363817	0.633934	0.000142429	4.84805e-06	6.05461e-06
132	126	0.363817	0.633934	0.000142556	4.88805e-06	6.19562e-06
132	132	0.363817	0.633934	0.000142698	4.9265e-06	6.32416e-06
132	138	0.363817	0.633934	0.000142853	4.96303e-06	6.43959e-06
132	144	0.363817	0.633934	0.000143019	4.99728e-06	6.54137e-06
132	150	0.363817	0.633934	0.000143196	5.02892e-06	6.62906e-06
132	156	0.363817	0.633934	0.00014338	5.05766e-06	6.70225e-06
132	162	0.363817	0.633934	0.00014357	5.08324e-06	6.76062e-06
132	168	0.363817	0.633934	0.000143764	5.10542e-06	6.80393e-06
132	174	0.363817	0.633934	0.000143959	5.12401e-06	6.83199e-06
132	180	0.363817	0.633934	0.000144154	5.13885e-06	6.84468e-06
132	186	0.363817	0.633934	0.000144346	5.1498e-06	6.84195e-06
132	192	0.363817	0.633934	0.000144533	5.15677e-06	6.8238e-06
132	198	0.363817	0.633934	0.000144714	5.1597e-06	6.79032e-06
132	204	0.363817	0.633934	0.000144885	5.15857e-06	6.74165e-06
132	210	0.363817	0.633934	0.000145046	5.15337e-06	6.678e-06
132	216	0.363817	0.633934	0.000145195	5.14417e-06	6.59963e-06
132	222	0.363817	0.633934	0.000145329	5.13104e-06	6.5069e-06
132	228	0.363817	0.633934	0.000145449	5.11409e-06	6.40022e-06
132	234	0.363817	0.633934	0.000145551	5.09347e-06	6.28008e-06
132	240	0.363817	0.633934	0.000145636	5.06936e-06	6.14706e-06
132	246	0.363817	0.633934	0.000145702	5.04199e-06	6.00179e-06
132	252	0.363817	0.633934	0.000145749	5.01159e-06	5.84503e-06
132	258	0.363817	0.633934	0.000145776	4.97846e-06	5.67761e-06
132	264	0.363817	0.633934	0.000145783	4.94289e-06	5.50048e-06
132	270	0.363817	0.633934	0.00014577	4.90524e-06	5.31472e-06
132	276	0.363817	0.633934	0.000145736	4.86587e-06	5.12152e-06
132	282	0.363817	0.633934	0.000145683	4.82518e-06	4.92227e-06
132	288	0.363817	0.633934	0.000145611	4.78359e-06	4.71851e-06
132	294	0.363817	0.633934	0.000145521	4.74152e-06	4.51202e-06
132	300	0.363817	0.633934	0.000145413	4.69945e-06	4.30484e-06
132	306	0.363817	0.633934	0.000145288	4.65782e-06	4.0993e-06
132	312	0.363817	0.633934	0.000145149	4.61713e-06	3.89809e-06
132	318	0.363817	0.633934	0.000144997	4.57784e-06	3.70429e-06
132	324	0.363817	0.633934	0.000144832	4.54043e-06	3.52142e-06
132	330	0.363817	0.633934	0.000144658	4.50536e-06	3.35344e-06
132	336	0.363817	0.633934	0.000144475	4.47307e-06	3.20466e-06
132	342	0.363817	0.633934	0.000144286	4.44399e-06	3.0796e-06
132	348	0.363817	0.633934	0.000144093	4.41848e-06	2.9827e-06
132	354	0.363817	0.633934	0.000143898	4.39691e-06	2.91786e-06
138	0	0.363817	0.633934	0.000159617	1.56865e-05	1.43599e-05
138	6	0.363817	0.633934	0.000159424	1.56849e-05	1.4388e-05
138	12	0.363817	0.633934	0.000159236	1.56877e-05	1.44403e-05
138	18	0.363817	0.633934	0.000159054	1.5695e-05	1.45159e-05
138	24	0.363817	0.633934	0.000158881	1.57068e-05	1.46136e-05
138	30	0.363817	0.633934	0.000158718	1.57227e-05	1.4732e-05
138	36	0.363817	0.633934	0.000158567	1.57428e-05	1.48692e-05
138	42	0.363817	0.633934	0.00015843	1.57667e-05	1.50232e-05
138	48	0.363817	0.633934	0.000158309	1.57942e-05	1.5192e-05
138	54	0.363817	0.633934	0.000158204	1.58249e-05	1.53731e-05
138	60	0.363817	0.633934	0.000158118	1.58585e-05	1.55643e-05
138	66	0.363817	0.633934	0.00015805	1.58946e-05	1.5763e-05
138	72	0.363817	0.633934	0.000158002	1.59328e-05	1.59669e-05
138	78	0.363817	0.633934	0.000157975	1.59727e-05	1.61735e-05
138	84	0.363817	0.633934	0.000157968	1.60137e-05	1.63807e-05
138	90	0.363817	0.633934	0.000157982	1.60556e-05	1.6586e-05
138	96	0.363817	0.633934	0.000158016	1.60977e-05	1.67874e-05
138	102	0.363817	0.633934	0.000158071	1.61397e-05	1.69828e-05
138	108	0.363817	0.633934	0.000158145	1.6181e-05	1.71704e-05
138	114	0.363817	0.633934	0.000158238	1.62212e-05	1.73483e-05
138	120	0.363817	0.633934	0.000158348	1.626e-05	1.7515e-05
138	126	0.363817	0.633934	0.000158475	1.62968e-05	1.76689e-05
138	132	0.363817	0.633934	0.000158617	1.63314e-05	1.78087e-05
138	138	0.363817	0.633934	0.000158772	1.63632e-05	1.79333e-05
138	144	0.363817	0.633934	0.000158938	1.63921e-05	1.80416e-05
138	150	0.363817	0.633934	0.000159115	1.64177e-05	1.81327e-05
138	156	0.363817	0.633934	0.000159299	1.64397e-05	1.82059e-05
138	162	0.363817	0.633934	0.000159489	1.64579e-05	1.82606e-05
138	168	0.363817	0.633934	0.000159683	1.64721e-05	1.82963e-05
138	174	0.363817	0.633934	0.000159878	1.64822e-05	1.83129e-05
138	180	0.363817	0.633934	0.000160073	1.64881e-05	1.83101e-05
138	186	0.363817	0.633934	0.000160265	1.64897e-05	1.8288e-05
138	192	0.363817	0.633934	0.000160452	1.6487e-05	1.82467e-05
138	198	0.363817	0.633934	0.000160633	1.64801e-05	1.81866e-05
138	204	0.363817	0.633934	0.000160804	1.64689e-05	1.81082e-05
138	210	0.363817	0.633934	0.000160965	1.64536e-05	1.8012e-05
138	216	0.363817	0.633934	0.000161114	1.64344e-05	1.78989e-05
138	222	0.363817	0.633934	0.000161248	1.64115e-05	1.77698e-05
138	228	0.363817	0.633934	0.000161367	1.63851e-05	1.76257e-05
138	234	0.363817	0.633934	0.00016147	1.63554e-05	1.7468e-05
138	240	0.363817	0.633934	0.000161555	1.63228e-05	1.72979e-05
138	246	0.363817	0.633934	0.000161621	1.62877e-05	1.7117e-05
138	252	0.363817	0.633934	0.000161667	1.62503e-05	1.6927e-05
138	258	0.363817	0.633934	0.000161694	1.62111e-05	1.67296e-05
138	264	0.363817	0.633934	0.000161701	1.61705e-05	1.65269e-05
138	270	0.363817	0.633934	0.000161687	1.6129e-05	1.63208e-05
138	276	0.363817	0.633934	0.000161654	1.6087e-05	1.61136e-05
138	282	0.363817	0.633934	0.0001616	1.60449e-05	1.59075e-05
138	288	0.363817	0.633934	0.000161528	1.60032e-05	1.57048e-05
138	294	0.363817	0.633934	0.000161437	1.59624e-05	1.55081e-05
138	300	0.363817	0.633934	0.000161329	1.59229e-05	1.53196e-05
138	306	0.363817	0.633934	0.000161204	1.58852e-05	1.51418e-05
138	312	0.363817	0.633934	0.000161065	1.58497e-05	1.4977e-05
138	318	0.363817	0.633934	0.000160912	1.58168e-05	1.48276e-05
138	324	0.363817	0.633934	0.000160747	1.57869e-05	1.46957e-05
138	330	0.363817	0.633934	0.000160573	1.57603e-05	1.45831e-05
138	336	0.363817	0.633934	0.00016039	1.57373e-05	1.44917e-05
138	342	0.363817	0.633934	0.000160201	1.57183e-05	1.44227e-05
138	348	0.363817	0.633934	0.000160007	1.57034e-05	1.43773e-05
138	354	0.363817	0.633934	0.000159812	1.56927e-05	1.43562e-05
144	0	0.363817	0.633934	0.000173782	2.70066e-05	2.56814e-05
144	6	0.363817	0.633934	0.000173589	2.70068e-05	2.5712e-05
144	12	0.363817	0.633934	0.000173401	2.70114e-05	2.57654e-05
144	18	0.363817	0.633934	0.000173219	2.70204e-05	2.5841e-05
144	24	0.363817	0.633934	0.000173046	2.70337e-05	2.59376e-05
144	30	0.363817	0.633934	0.000172883	2.70512e-05	2.60541e-05
144	36	0.363817	0.633934	0.000172732	2.70727e-05	2.61888e-05
144	42	0.363817	0.633934	0.000172596	2.70979e-05	2.634e-05
144	48	0.363817	0.633934	0.000172474	2.71264e-05	2.65059e-05
144	54	0.363817	0.633934	0.00017237	2.71582e-05	2.66843e-05
144	60	0.363817	0.633934	0.000172284	2.71926e-05	2.6873e-05
144	66	0.363817	0.633934	0.000172217	2.72294e-05	2.70699e-05
144	72	0.363817	0.633934	0.000172169	2.72682e-05	2.72725e-05
144	78	0.363817	0.633934	0.000172142	2.73085e-05	2.74786e-05
144	84	0.363817	0.633934	0.000172135	2.73498e-05	2.76858e-05
144	90	0.363817	0.633934	0.000172149	2.73918e-05	2.78919e-05
144	96	0.363817	0.633934	0.000172184	2.74339e-05	2.80946e-05
144	102	0.363817	0.633934	0.000172238	2.74757e-05	2.82919e-05
144	108	0.363817	0.633934	0.000172313	2.75168e-05	2.84818e-05
144	114	0.363817	0.633934	0.000172405	2.75566e-05	2.86622e-05
144	120	0.363817	0.633934	0.000172516	2.75948e-05	2.88315e-05
144	126	0.363817	0.633934	0.000172643	2.7631e-05	2.89879e-05
144	132	0.363817	0.633934	0.000172784	2.76647e-05	2.913e-05
144	138	0.363817	0.633934	0.00017294	2.76956e-05	2.92565e-05
144	144	0.363817	0.633934	0.000173106	2.77234e-05	2.93661e-05
144	150	0.363817	0.633934	0.000173283	2.77477e-05	2.94579e-05
144	156	0.363817	0.633934	0.000173467	2.77684e-05	2.9531e-05
144	162	0.363817	0.633934	0.000173657	2.77852e-05	2.95848e-05
144	168	0.363817	0.633934	0.000173851	2.77979e-05	2.96188e-05
144	174	0.363817	0.633934	0.000174046	2.78064e-05	2.96327e-05
144	180	0.363817	0.633934	0.000174241	2.78106e-05	2.96263e-05
144	186	0.363817	0.633934	0.000174433	2.78105e-05	2.95998e-05
144	192	0.363817	0.633934	0.00017462	2.7806e-05	2.95533e-05
144	198	0.363817	0.633934	0.000174801	2.77972e-05	2.94872e-05
144	204	0.363817	0.633934	0.000174972	2.77843e-05	2.94023e-05
144	210	0.363817	0.633934	0.000175133	2.77672e-05	2.92991e-05
144	216	0.363817	0.633934	0.000175282	2.77463e-05	2.91788e-05
144	222	0.363817	0.633934	0.000175416	2.77217e-05	2.90423e-05
144	228	0.363817	0.633934	0.000175535	2.76938e-05	2.8891e-05
144	234	0.363817	0.633934	0.000175638	2.76627e-05	2.87263e-05
144	240	0.363817	0.633934	0.000175722	2.76288e-05	2.85498e-05
144	246	0.363817	0.633934	0.000175788	2.75925e-05	2.83633e-05
144	252	0.363817	0.633934	0.000175835	2.75542e-05	2.81685e-05
144	258	0.363817	0.633934	0.000175861	2.75143e-05	2.79675e-05
144	264	0.363817	0.633934	0.000175868	2.74732e-05	2.77624e-05
144	270	0.363817	0.633934	0.000175854	2.74313e-05	2.75553e-05
144	276	0.363817	0.633934	0.00017582	2.73892e-05	2.73486e-05
144	282	0.363817	0.633934	0.000175767	2.73472e-05	2.71444e-05
144	288	0.363817	0.633934	0.000175694	2.73059e-05	2.69451e-05
144	294	0.363817	0.633934	0.000175603	2.72657e-05	2.67531e-05
144	300	0.363817	0.633934	0.000175495	2.72271e-05	2.65706e-05
144	306	0.363817	0.633934	0.00017537	2.71904e-05	2.63999e-05
144	312	0.363817	0.633934	0.00017523	2.71561e-05	2.6243e-05
144	318	0.363817	0.633934	0.000175077	2.71246e-05	2.61019e-05
144	324	0.363817	0.633934	0.000174912	2.70962e-05	2.59785e-05
144	330	0.363817	0.633934	0.000174737	2.70712e-05	2.58744e-05
144	336	0.363817	0.633934	0.000174554	2.705e-05	2.57909e-05
144	342	0.363817	0.633934	0.000174365	2.70328e-05	2.57291e-05
144	348	0.363817	0.633934	0.000174172	2.70197e-05	2.569e-05
144	354	0.363817	0.633934	0.000173977	2.7011e-05	2.5674e-05
150	0	0.363817	0.633934	0.00018604	3.80477e-05	3.67023e-05
150	6	0.363817	0.633934	0.000185847	3.80486e-05	3.67338e-05
150	12	0.363817	0.633934	0.000185659	3.8054e-05	3.67877e-05
150	18	0.363817	0.633934	0.000185478	3.80637e-05	3.68633e-05
150	24	0.363817	0.633934	0.000185304	3.80777e-05	3.69595e-05
150	30	0.363817	0.633934	0.000185142	3.80958e-05	3.70753e-05
150	36	0.363817	0.633934	0.000184991	3.81178e-05	3.72091e-05
150	42	0.363817	0.633934	0.000184855	3.81435e-05	3.73592e-05
150	48	0.363817	0.633934	0.000184734	3.81726e-05	3.7524e-05
150	54	0.363817	0.633934	0.00018463	3.82047e-05	3.77013e-05
150	60	0.363817	0.633934	0.000184544	3.82395e-05	3.7889e-05
150	66	0.363817	0.633934	0.000184477	3.82766e-05	3.80851e-05
150	72	0.363817	0.633934	0.000184429	3.83156e-05	3.82871e-05
150	78	0.363817	0.633934	0.000184402	3.8356e-05	3.84929e-05
150	84	0.363817	0.633934	0.000184396	3.83975e-05	3.87001e-05
150	90	0.363817	0.633934	0.00018441	3.84395e-05	3.89065e-05
150	96	0.363817	0.633934	0.000184445	3.84816e-05	3.91097e-05
150	102	0.363817	0.633934	0.0001845	3.85233e-05	3.93078e-05
150	108	0.363817	0.633934	0.000184574	3.85642e-05	3.94985e-05
150	114	0.363817	0.633934	0.000184667	3.86039e-05	3.96799e-05
150	120	0.363817	0.633934	0.000184777	3.86418e-05	3.98502e-05
150	126	0.363817	0.633934	0.000184904	3.86777e-05	4.00077e-05
150	132	0.363817	0.633934	0.000185046	3.8711e-05	4.01508e-05
150	138	0.363817	0.633934	0.000185201	3.87415e-05	4.0278e-05
150	144	0.363817	0.633934	0.000185368	3.87688e-05	4.03882e-05
150	150	0.363817	0.633934	0.000185544	3.87927e-05	4.04803e-05
150	156	0.363817	0.633934	0.000185729	3.88128e-05	4.05533e-05
150	162	0.363817	0.633934	0.000185919	3.88289e-05	4.06067e-05
150	168	0.363817	0.633934	0.000186113	3.8841e-05	4.06399e-05
150	174	0.363817	0.633934	0.000186308	3.88488e-05	4.06525e-05
150	180	0.363817	0.633934	0.000186503	3.88523e-05	4.06446e-05
150	186	0.363817	0.633934	0.000186695	3.88514e-05	4.0616e-05
150	192	0.363817	0.633934	0.000186882	3.88462e-05	4.05672e-05
150	198	0.363817	0.633934	0.000187062	3.88367e-05	4.04985e-05
150	204	0.363817	0.633934	0.000187234	3.8823e-05	4.04107e-05
150	210	0.363817	0.633934	0.000187395	3.88052e-05	4.03045e-05
150	216	0.363817	0.633934	0.000187543	3.87836e-05	4.01811e-05
150	222	0.363817	0.633934	0.000187678	3.87583e-05	4.00415e-05
150	228	0.363817	0.633934	0.000187797	3.87297e-05	3.98872e-05
150	234	0.363817	0.633934	0.000187899	3.8698e-05	3.97196e-05
